0.0,2,1892,7,-0.209267216007,1,
0.0,1,2021,8,-0.434032568854,1,
0.0,1,2688,16,-0.161611242816,1,
0.0,1,849,23,-0.205137462974,1,
0.0,0,-1,9,0.0,1,
0.0,1,334,7,-0.835977903102,1,
0.0,2,1248,7,-0.0979992593493,1,
0.0,1,552,10,-0.543599691242,1,
0.0,2,683,8,-0.590603542048,1,
0.2857142857142857,9,0,11,-0.635429788119,1,
0.2857142857142857,2,27,6,-0.198611832457,1,
0.0,1,1043,8,-0.771388279623,1,
0.0,3,365,7,-0.67246961873,1,
0.0,2,1650,4,-0.355389046483,1,
0.0,1,2263,6,-0.305893547193,1,
0.2857142857142857,2,38,5,-0.936332448968,1,
0.0,2,2212,7,-0.531976470986,1,
0.0,1,1835,10,-0.187241841631,1,
0.0,1,2095,9,-0.0788949311245,1,
0.0,0,-1,9,0.0,1,
0.0,1,2953,7,-0.0893006467377,1,
0.0,1,2898,19,-0.208232089055,1,
0.0,1,1681,6,-0.462621831801,1,
0.0,2,537,7,-0.515993722598,1,
0.0,1,3214,5,-0.578534726752,1,
0.0,1,3179,18,-0.11360396586,1,
0.0,1,263,6,-0.0960712121159,1,
0.0,11,330,3,-0.790544399526,1,
0.0,1,311,6,-0.129146929467,1,
0.0,2,1866,8,-0.238576244126,1,
0.0,2,221,7,-0.528328529326,1,
0.0,1,822,11,-0.621951648034,1,
0.0,1,2078,11,-0.863428148616,1,
0.0,1,3009,9,-0.330046477844,1,
0.0,1,552,15,-0.818246306328,1,
0.0,1,1463,9,-0.238473952457,1,
0.0,1,3029,9,-0.760738466866,1,
0.0,1,1151,10,-0.509151887731,1,
0.0,1,3044,5,-0.0456270399736,1,
0.0,1,2229,18,-0.756374259858,1,
0.0,1,2765,6,-0.224084341782,1,
0.0,1,1667,8,-0.798034264706,1,
0.0,1,478,6,-0.271968367393,1,
0.0,1,505,9,-0.0732677010237,1,
0.0,1,2648,8,-0.0508191050612,1,
0.0,1,2169,4,-0.109378942638,1,
0.0,1,1092,11,-0.286270234035,1,
0.0,1,3161,7,-0.340906395344,1,
0.0,1,577,6,-0.643459557556,1,
0.0,1,859,13,-0.106911543524,1,
0.0,1,2145,6,-0.0498807777185,1,
0.0,1,2634,10,-0.123108082829,1,
0.0,1,2579,9,-0.446777994686,1,
0.0,1,2333,8,-0.184095543344,1,
0.0,2,2779,6,-0.752154724207,1,
0.0,2,236,6,-0.835314874072,1,
0.0,1,1478,11,-0.0953779822157,1,
0.0,1,2966,6,-0.676715353657,1,
0.0,1,246,6,-0.721194294529,1,
0.0,2,2544,7,-0.79753670725,1,
0.0,1,1750,6,-0.0486824586842,1,
0.0,1,330,11,-0.813261151314,1,
0.0,1,2127,11,-0.772581650701,1,
0.0,1,1514,18,-0.677883851691,1,
0.0,2,701,7,-0.358600212145,1,
0.0,1,2976,7,-0.0829345699094,1,
0.0,1,1808,6,-0.259889866982,1,
0.0,1,2253,16,-0.252780054783,1,
0.0,0,-1,12,0.0,1,
0.0,10,212,2,0.00662652251594,1,
0.18181818181818182,2,37,6,-0.20600664214,1,
0.0,2,1521,10,-0.060822741827,1,
0.0,2,2413,11,-0.0873733201879,1,
0.0,1,1752,5,-0.100645223167,1,
0.0,1,494,7,-0.424139350653,1,
0.0,1,2153,7,-0.350850391784,1,
0.3333333333333333,1,21,15,-0.22789407894,1,
0.0,1,1827,7,-0.0787888354389,1,
0.0,1,1230,6,-0.154407395428,1,
0.0,7,318,9,-0.2694551897,1,
0.0,1,235,2,-0.477735286113,1,
0.0,1,2291,9,-0.628960266673,1,
0.0,1,2047,9,-0.828919232823,1,
0.0,2,1498,7,-0.883760276716,1,
0.0,0,-1,7,0.0,1,
0.0,2,1274,6,-0.377772286301,1,
0.0,0,-1,13,-0.129805470293,1,
0.0,1,934,6,-0.113758158492,1,
0.0,2,335,6,-0.652110463474,1,
0.0,1,1592,7,-0.984586223727,1,
0.0,1,1678,7,-0.280020141741,1,
0.0,1,2241,8,-0.132350361077,1,
0.18181818181818182,4,86,8,-0.371922554841,1,
0.0,1,2545,15,-0.355121615194,1,
0.18181818181818182,3,10,10,-0.243523288053,1,
0.0,13,96,4,-0.319659735076,1,
0.0,1,220,6,-0.0092672566243,1,
0.0,1,1053,8,-0.70646761125,1,
0.0,9,86,6,-0.352508156793,1,
0.0,1,1981,8,-0.0583162884432,1,
0.0,1,1770,6,-1.1930131712,1,
0.0,1,1724,6,-0.649807208611,1,
0.18181818181818182,1,4,5,-0.243728384143,1,
0.0,5,239,3,0.738601283636,1,
0.0,1,1017,19,-0.510070713164,1,
0.0,1,1642,10,-0.126254537841,1,
0.0,1,1291,24,-0.197544264685,1,
0.15384615384615385,0,-1,21,-0.245223624088,1,
0.15384615384615385,1,130,21,-0.386304626785,1,
0.0,1,2459,11,-0.195854888851,1,
0.0,2,1532,6,-0.31390001814,1,
0.0,1,1555,12,-0.147056826521,1,
0.16666666666666666,1,96,14,-0.234439019463,1,
0.0,1,2638,6,-1.29222947615,1,
0.0,1,1661,12,-0.0541088886675,1,
0.0,1,1346,9,-0.641051828163,1,
0.0,1,548,18,-0.858308817784,1,
0.0,3,1470,4,-0.553016655089,1,
0.0,1,606,10,-0.0500678221288,1,
0.0,1,1433,23,-0.278820534921,1,
0.0,0,-1,24,0.0,1,
0.0,1,1922,4,-0.582337663232,1,
0.0,1,1346,14,-1.05678305693,1,
0.0,2,1395,5,-0.608666755143,1,
0.46153846153846156,1,4,22,-0.264607175409,1,
0.18181818181818182,1,1409,7,-0.563069922282,1,
0.0,1,1740,17,-0.107127618336,1,
0.3333333333333333,1,76,18,-0.513098433667,1,
0.0,1,2655,10,-0.540187072644,1,
0.0,1,1321,9,-0.848898416385,1,
0.18181818181818182,8,21,5,-0.30656985403,1,
0.0,1,185,6,-0.157395195798,1,
0.0,1,3841,22,-0.102100944798,1,
0.0,1,1702,6,0.00389916947461,1,
0.0,5,301,13,-0.159763530362,1,
0.0,1,3248,14,-0.0247666349023,1,
0.0,0,-1,21,-0.0047916383337,1,
0.0,2,243,5,-0.214714698057,1,
0.0,1,2213,17,-0.435195602593,1,
0.0,1,1663,7,-0.0158197689452,1,
0.0,1,1878,6,0.0129220453091,1,
0.0,1,927,16,0.0852068433887,1,
0.3333333333333333,8,41,9,-0.313609970966,1,
0.0,2,2250,19,-0.0190670310112,1,
0.0,1,1170,15,0.00309994611234,1,
0.0,1,2164,15,-0.0345442125108,1,
0.0,6,566,9,-0.0531583303818,1,
0.0,2,608,11,-0.497801123303,1,
0.0,1,3201,42,-0.260178513262,1,
0.0,4,1027,6,-0.181838831631,1,
0.0,4,869,6,-0.520903546596,1,
0.0,3,1903,8,-0.357396612759,1,
0.0,1,4494,18,-0.18143691984,1,
0.0,1,3718,12,-0.0276084364159,1,
0.0,1,4392,11,-0.347642068868,1,
0.0,1,2409,11,-0.284076250973,1,
0.0,2,1156,9,-0.34167722892,1,
0.0,2,73,7,-0.918284742977,1,
0.0,2,1888,7,-0.0484659845242,1,
0.0,1,1297,16,0.0152119208942,1,
0.0,1,2672,7,0.000210757600144,1,
0.2857142857142857,1,4111,16,-0.412328652844,1,
0.0,1,1189,8,0.00591116773285,1,
0.0,2,1456,7,-0.0859841834754,1,
0.0,1,2933,10,-0.144765340723,1,
0.0,1,1524,8,-0.839401183999,1,
0.0,4,208,11,-0.193333098723,1,
0.0,3,1205,13,0.00796247937251,1,
0.0,1,4042,8,-0.0172681347613,1,
0.0,1,2381,10,-0.0929310590727,1,
0.0,3,2395,10,-0.0047334296396,1,
0.0,1,1055,12,-0.130457311527,1,
0.0,2,196,7,-0.387846761099,1,
0.0,11,165,9,-0.387532440014,1,
0.0,3,2550,20,-0.0342278286698,1,
0.0,2,964,11,-0.155989282168,1,
0.0,1,1646,11,-0.0208907266206,1,
0.0,1,3675,10,0.00311225790938,1,
0.0,1,2012,9,-0.0472550924751,1,
0.0,0,-1,20,-0.141247916501,1,
0.0,2,3267,7,-0.00403552036732,1,
0.0,0,-1,9,0.0,1,
0.0,1,3112,6,-0.0295462994836,1,
0.0,1,799,7,-0.0312486253097,1,
0.0,0,-1,19,-0.158720132487,1,
0.0,2,3738,12,-0.136947881663,1,
0.0,1,3447,11,-0.30594673536,1,
0.0,2,2250,7,0.0135503649362,1,
0.0,2,4026,8,-0.24582803977,1,
0.0,8,890,6,-0.168708911515,1,
0.0,1,2342,12,-0.151837956102,1,
0.0,3,687,7,-1.02565772316,1,
0.0,1,1777,20,-0.138298664126,1,
0.0,2,133,12,-0.218914884957,1,
0.0,1,1965,12,-0.375842382549,1,
0.0,3,743,7,-0.00528044984094,1,
0.0,1,1588,11,-0.0171912451624,1,
0.0,1,638,10,-0.315194451832,1,
0.0,1,3791,9,-0.353490527603,1,
0.0,1,1279,7,-0.0606369657908,1,
0.0,7,976,5,-0.254758520983,1,
0.0,3,722,5,-0.226532758214,1,
0.0,9,21,6,-0.212475037901,1,
0.0,1,2531,7,-0.296098346589,1,
0.0,3,2550,9,-0.0225587658351,1,
0.0,4,2142,4,-0.179873710731,1,
0.0,1,4458,6,-0.105274980888,1,
0.0,4,191,4,-0.0226688566327,1,
0.0,2,211,4,-0.107258711942,1,
0.0,2,930,8,-0.0808551743175,1,
0.0,0,-1,2,-0.122979547421,1,
0.0,1,1341,11,-0.191444337368,1,
0.0,4,817,7,-0.0514714343008,1,
0.0,1,1366,10,-0.307002311107,1,
0.0,1,1227,8,-0.195425347338,1,
0.0,3,281,5,0.65335181565,1,
0.0,1,146,7,-0.107202447602,1,
0.0,1,1126,6,-0.193299586419,1,
0.0,3,184,6,-0.0616675362544,1,
0.0,1,1194,9,-0.0249803346233,1,
0.0,1,158,10,-0.100601336861,1,
0.0,1,825,9,-0.0261428790254,1,
0.0,1,73,6,-0.0653693052009,1,
0.0,1,1383,11,-0.0440521161072,1,
0.0,2,722,5,-0.0384999123344,1,
0.0,1,739,9,-0.0255279290141,1,
0.0,1,1292,12,-0.0146245082724,1,
0.0,6,56,5,0.632968834019,1,
0.0,1,919,6,-0.0237478518975,1,
0.0,3,288,9,-0.0218371902592,1,
0.0,0,-1,10,0.0,1,
0.0,1,722,16,-0.0139606922021,1,
0.0,1,1265,22,0.0712523997839,1,
0.0,0,-1,19,-0.0248415987977,1,
0.0,1,817,27,0.282230238492,1,
0.0,1,926,19,0.0822585310161,1,
0.0,1,126,7,-0.0866134279058,1,
0.0,0,-1,17,-0.0308337681272,1,
0.0,1,1239,13,0.0894200358598,1,
0.0,1,1366,28,-0.219342451227,1,
0.0,1,854,23,0.208246158669,1,
0.0,3,288,15,0.0861047297949,1,
0.0,1,1091,13,-0.0212953592709,1,
0.0,1,238,7,-0.0432521281764,1,
0.0,1,507,5,-0.022531904513,1,
0.0,1,781,11,0.221236759156,1,
0.2222222222222222,3,0,3,-0.0681809608359,1,
0.2222222222222222,3,18,5,-0.0194318850045,1,
0.5454545454545454,1,18,19,-0.0390620914865,1,
0.0,1,891,13,0.128430827783,1,
0.0,1,268,6,0.109893154353,1,
0.0,1,978,14,0.276056829851,1,
0.0,3,700,5,-0.338226957247,1,
0.0,1,432,24,0.0930739294672,1,
0.0,1,583,8,-0.0889389271906,1,
0.0,1,1327,4,-0.0121672032401,1,
0.0,1,138,7,-0.0984465821239,1,
0.0,1,472,7,-0.101459820755,1,
0.0,2,363,18,0.322403272847,1,
0.0,1,108,10,-0.304527069558,1,
0.0,1,2061,11,-0.0102639241377,1,
0.0,1,2776,9,0.00135987768954,1,
0.0,1,2038,7,-0.0198160366854,1,
0.0,4,302,10,-0.0132972709835,1,
0.0,1,220,10,-0.0241417495272,1,
0.0,1,1352,11,0.00639402074739,1,
0.0,1,2384,8,0.0124007750564,1,
0.0,2,672,9,-0.00761689263163,1,
0.0,2,147,9,-0.041881649624,1,
0.0,1,1958,16,-0.0101247163184,1,
0.0,1,241,9,-0.0258079691121,1,
0.0,1,1929,21,-0.0938046175046,1,
0.0,2,929,8,-0.0512789575732,1,
0.0,1,1545,13,-0.0324808637379,1,
0.2857142857142857,4,28,7,-0.0131029119948,1,
0.0,1,2298,10,-0.149869618239,1,
0.0,1,2563,8,0.052393028629,1,
0.0,1,624,11,-0.0132446774805,1,
0.0,0,-1,12,0.0,1,
0.0,3,475,9,-0.0410035935347,1,
0.0,1,1636,9,-0.0127871921723,1,
0.0,5,157,13,-0.00221058118768,1,
0.0,1,807,11,-0.0102678996045,1,
0.0,0,-1,12,0.0,1,
0.0,2,1610,11,0.566223015077,1,
0.0,2,1758,8,0.0490935627604,1,
0.0,1,1590,9,-0.0213947629672,1,
0.0,3,959,7,-0.0150543665513,1,
0.0,3,1547,11,0.0764805234503,1,
0.0,1,2129,8,-0.0143350871513,1,
0.0,1,2496,9,-0.0185431491118,1,
0.0,1,721,8,-0.0271985573636,1,
0.0,1,2150,8,-0.014950505516,1,
0.2857142857142857,6,45,5,-0.0303427947074,1,
0.0,2,583,12,0.0453997599179,1,
0.0,1,1978,7,-0.00478561637283,1,
0.0,1,2656,7,-0.00631712912582,1,
0.0,1,1995,3,-0.0402892045677,1,
0.0,2,1263,11,0.0068143773824,1,
0.0,1,1006,2,0.00499359925743,1,
0.0,2,267,9,-0.0263710344443,1,
0.0,2,1106,2,-0.0118524825084,1,
0.0,1,737,29,-0.238333273262,1,
0.0,4,663,3,0.0653064730577,1,
0.0,1,395,22,-0.0150973045093,1,
0.0,1,329,8,-0.0119040150312,1,
0.0,1,2380,3,-0.00505197310122,1,
0.0,2,251,11,-0.00612281949725,1,
0.0,1,128,8,-0.0210821121,1,
0.0,1,1352,25,0.0193306561268,1,
0.0,1,1685,19,-0.0232949714264,1,
0.0,1,2807,10,-0.0530494549312,1,
0.4,6,35,4,-0.0904687435832,1,
0.0,1,1126,9,0.00731749623083,1,
0.0,1,1158,9,-0.0640318401856,1,
0.0,1,1192,8,0.052467665635,1,
0.0,0,-1,18,-0.0142273302336,1,
0.0,1,452,9,-0.00411385530606,1,
0.0,1,1144,9,-0.0432263510302,1,
0.0,1,521,5,-0.00469165458344,1,
0.0,2,121,9,0.0405807213392,1,
0.0,1,398,8,0.00782298605191,1,
0.0,1,192,7,0.0161288944073,1,
0.4,2,25,5,-0.204932697903,1,
0.4,2,9,5,-0.123898371356,1,
0.4,1,0,4,0.025530004641,1,
0.0,1,991,7,0.06577170128,1,
0.0,2,219,6,-0.0548192105489,1,
0.0,0,-1,25,0.00612490255056,1,
0.0,1,71,15,-0.0130223655433,1,
0.0,1,152,9,0.0370720007923,1,
0.0,1,262,7,0.0126357993577,1,
0.0,1,924,12,0.00468069291674,1,
0.0,1,1029,7,-0.0381634182995,1,
0.0,1,718,4,0.00427364907227,1,
0.3333333333333333,1,340,12,-0.0350375144044,1,
0.0,1,162,5,0.415442583151,1,
0.0,1,148,3,0.251303373137,1,
0.0,2,744,10,0.0200189314928,1,
0.0,1,767,4,-0.028850896022,1,
0.0,1,58,28,-0.033324301563,1,
0.0,1,287,20,0.0743766037631,1,
0.0,1,638,17,0.0657033225889,1,
0.0,1,735,4,-0.00560252113792,1,
0.6666666666666666,2,25,14,-0.149189419453,1,
0.0,2,45,3,-0.0265511460602,1,
0.0,1,884,14,-0.00082211192057,1,
0.0,1,323,7,-0.0854430342733,1,
0.0,1,1205,5,0.0054644132033,1,
0.0,1,151,4,-0.115230624564,1,
0.0,2,280,5,0.164876956027,1,
0.0,1,567,6,0.220368788578,1,
0.0,1,180,9,0.000155654386617,1,
0.0,1,522,8,0.044553106185,1,
0.0,1,681,6,0.0299984284211,1,
0.0,1,666,5,0.0279190260917,1,
0.0,1,549,8,-0.0229174976412,1,
0.0,3,62,9,0.0486111883074,1,
0.0,2,424,7,0.0235203821212,1,
0.0,1,107,8,0.0115416107001,1,
0.0,1,739,18,-0.0504772991335,1,
0.0,1,487,9,0.0266170136165,1,
0.0,1,329,7,-0.0799273510929,1,
0.0,1,693,11,-0.0745743424632,1,
0.0,1,782,19,-0.142349987873,1,
0.0,1,52,4,0.0592077337205,1,
0.0,1,446,8,0.014643764589,1,
0.0,1,92,7,-0.0348742294591,1,
0.0,1,592,7,-0.0242056653369,1,
0.0,1,346,6,0.0199343861605,1,
0.0,1,77,11,0.0159758168738,1,
0.0,1,461,8,-0.107463640044,1,
0.0,1,242,14,0.0406683661276,1,
0.0,1,446,23,-0.136695620701,1,
0.0,1,586,5,-0.0405545583926,1,
0.0,1,167,6,-0.00575909142208,1,
0.0,2,107,7,0.0142154661007,1,
0.0,1,395,19,-0.0406284357614,1,
0.0,1,535,10,-0.0362360046711,1,
0.0,1,810,6,-0.0631895277766,1,
0.5714285714285714,1,20,20,0.0309940709121,1,
0.0,1,625,7,-0.142440247233,1,
0.0,1,258,5,0.0537960996735,1,
0.0,1,129,5,0.0488160310779,1,
0.0,1,749,8,0.0289134615632,1,
0.3333333333333333,1,0,5,0.0121881085797,1,
0.0,1,242,7,0.0361427284661,1,
0.0,1,47,4,0.026506748356,1,
0.0,3,438,4,0.0471441850532,1,
0.0,2,375,8,0.00961136110709,1,
0.0,1,653,6,0.0793026960455,1,
0.0,1,194,6,-0.0103979059495,1,
0.0,1,1173,9,-0.0815793404727,1,
0.0,1,1607,7,-0.0443909139722,1,
0.0,1,1584,15,-0.0923168451409,1,
0.0,4,164,8,-0.176361855993,1,
0.0,1,431,8,-0.247462852858,1,
0.0,2,1756,7,0.0152315818705,1,
0.0,0,-1,8,0.0,1,
0.0,1,672,6,-0.154059385299,1,
0.2857142857142857,1,0,6,-0.12418374719,1,
0.0,2,549,7,-0.0982223300962,1,
0.0,1,417,6,-0.0852408312494,1,
0.0,4,156,7,-0.120827694111,1,
0.0,5,16,3,0.432118200231,1,
0.0,0,-1,5,-0.164340832736,1,
0.0,2,1956,8,0.143058866583,1,
0.0,2,1615,5,-0.038449784457,1,
0.0,1,2098,11,-0.151259280683,1,
0.0,1,1148,7,-0.244696171489,1,
0.0,2,281,14,-0.272690078855,1,
0.0,1,1980,6,-0.073602312812,1,
0.0,2,656,8,-0.0524746610899,1,
0.0,1,1129,5,-0.0754779090639,1,
0.0,1,194,13,-0.125397053955,1,
0.2857142857142857,2,10,5,-0.199935425306,1,
0.0,1,1409,27,-0.141503358837,1,
0.0,1,859,13,-0.252141204197,1,
0.0,1,1814,6,-0.0931418577675,1,
0.0,1,1948,16,0.0310076193855,1,
0.2857142857142857,8,44,2,-0.132800126739,1,
0.0,1,2068,9,-0.364134821109,1,
0.0,1,808,10,-0.135247773433,1,
0.0,1,1441,6,-0.197240945534,1,
0.0,1,220,12,-0.125474026107,1,
0.0,2,1925,5,0.00461067994183,1,
0.0,1,726,7,-0.0645817687036,1,
0.0,1,1486,13,-0.0824163880316,1,
0.0,1,930,5,-0.186405503307,1,
0.0,1,788,15,-0.141629545149,1,
0.0,3,1319,14,-0.425652214239,1,
0.25,0,-1,6,-0.151912303962,1,
0.0,1,1226,3,-0.108667255612,1,
0.0,1,1448,18,-0.111568244625,1,
0.0,2,1273,9,-0.0772586162784,1,
0.0,1,1907,13,-0.133938295145,1,
0.0,0,-1,35,-0.145455473845,1,
0.0,0,-1,12,-0.109776055149,1,
0.0,1,940,8,-0.0304730575299,1,
0.0,1,1183,19,-0.0699103578227,1,
0.0,0,-1,43,-0.0538820963494,1,
0.0,1,2049,8,-0.0260660016502,1,
0.0,1,2180,7,-0.091634528595,1,
0.2857142857142857,6,31,12,-0.127378667938,1,
0.0,3,378,4,-0.0775543123018,1,
0.0,1,2146,11,-0.0296709475806,1,
0.0,1,627,9,-0.0203985061089,1,
0.0,4,170,10,-0.285750651499,1,
0.2222222222222222,6,30,6,-0.391857831579,1,
0.0,1,936,7,-0.108395410118,1,
0.0,3,287,7,-0.107562727935,1,
0.0,1,1620,6,-0.074464477133,1,
0.0,2,2072,7,-0.278178776614,1,
0.0,1,1716,7,-0.096648294304,1,
0.0,1,698,9,-0.0512997881742,1,
0.0,1,145,17,-0.00221855282143,1,
0.0,2,1673,9,-0.0923499178498,1,
0.0,1,1119,9,-0.0987021170731,1,
0.0,1,1759,7,-0.169197361218,1,
0.0,1,847,6,-0.170801856555,1,
0.0,1,2059,12,-0.0514476323733,1,
0.0,5,305,9,-0.134929330205,1,
0.0,1,2647,10,-0.0535075534135,1,
0.0,2,70,7,-0.17851122882,1,
0.0,2,273,13,-0.11481181244,1,
0.0,1,437,11,-0.0450556707801,1,
0.0,1,2025,5,-0.0870150502305,1,
0.0,2,1450,8,-0.172873294825,1,
0.0,1,129,11,-0.0961090518322,1,
0.0,2,2097,8,-0.0312853257637,1,
0.0,1,101,13,0.0320886888076,1,
0.0,7,250,8,-0.205130730057,1,
0.18181818181818182,1,1741,25,-0.282268614765,1,
0.0,4,121,7,-0.0842561335303,1,
0.0,2,250,17,-0.132275073556,1,
0.0,1,52,7,-0.0150421480794,1,
0.0,1,388,8,-0.118304030853,1,
0.0,1,465,9,-0.125847564428,1,
0.0,0,-1,39,-0.017226004716,1,
0.6666666666666666,1,21,24,-0.0942595488421,1,
0.0,1,324,15,-0.0405796103296,1,
0.0,1,1196,18,-0.23213094016,1,
0.0,1,361,22,-0.113279298957,1,
0.0,1,1284,22,0.016829197198,1,
0.18181818181818182,1,170,24,-0.167141690563,1,
0.4,1,0,13,-0.165310411568,1,
0.0,8,331,8,-0.0721784255002,1,
0.0,1,348,6,-0.0295004837099,1,
0.0,1,217,16,-0.132029658067,1,
0.0,2,79,5,-0.110180838827,1,
0.4444444444444444,1,0,16,-0.019799261514,1,
0.0,0,-1,10,0.0117524923699,1,
0.0,1,315,10,-0.0173185270978,1,
0.25,2,30,7,0.343003522605,1,
0.0,2,66,7,0.000405228696764,1,
0.0,1,240,21,-0.139641399262,1,
0.7272727272727273,0,-1,25,-0.171874378735,1,
0.0,1,287,8,-0.0246805480565,1,
0.0,1,177,14,-0.0539402798277,1,
0.0,1,97,7,-0.0394668398658,1,
0.2222222222222222,1,267,16,-0.0205923930771,1,
0.0,1,360,8,-0.0436612416524,1,
0.0,1,351,4,-0.0418526177527,1,
0.2222222222222222,1,335,10,-0.213737522601,1,
0.0,1,119,9,-0.0247297788737,1,
0.0,1,105,4,-0.572557304986,1,
0.25,1,0,7,-0.00132077385206,1,
0.25,2,45,6,-0.335940656485,1,
0.0,1,207,4,-0.839065200649,1,
0.0,1,196,5,-0.0634449396748,1,
0.0,1,150,4,0.921602860093,1,
0.0,1,137,5,0.00564411183586,1,
0.0,1,267,7,-0.00290703697829,1,
0.0,1,217,6,-0.185595399234,1,
0.25,1,17,5,-0.115193297854,1,
0.0,1,177,7,-0.0423013753243,1,
0.0,2,177,3,-0.0915343887173,1,
0.0,1,58,4,-0.00388439404196,1,
0.0,1,234,19,-0.079839328002,1,
0.0,0,-1,21,-0.155144814635,1,
0.0,1,1902,17,-0.178560827975,1,
0.0,1,560,12,-0.0225428375998,1,
0.0,1,5320,14,-0.191979629453,1,
0.0,6,4511,3,-0.224920043955,1,
0.0,1,546,9,-0.107332440268,1,
0.4,1,4,18,-0.143890066269,1,
0.5454545454545454,1,36,23,-0.124732560032,1,
0.0,1,3139,13,-0.17291226743,1,
0.0,1,3164,10,-0.155815297985,1,
0.0,1,630,9,-0.253744112357,1,
0.0,1,3407,13,-0.14969180827,1,
0.0,1,3379,8,-0.0612453598587,1,
0.0,2,4592,14,-0.207824672339,1,
0.0,1,874,11,-0.0756936910475,1,
0.0,1,2670,10,-0.0839689554414,1,
0.0,1,1275,24,-0.0804462917731,1,
0.0,1,1705,13,-0.171393432887,1,
0.0,0,-1,5,0.0,1,
0.0,1,2237,13,-0.0522426336684,1,
0.0,1,6011,17,-0.185053994275,1,
0.0,1,1974,19,-0.184141141144,1,
0.2,1,187,11,-0.228318035356,1,
0.0,2,391,6,-0.0943031124771,1,
0.0,2,1156,7,-0.0338438869221,1,
0.0,5,123,9,-0.0702246046858,1,
0.0,1,935,5,-0.00916906922066,1,
0.0,1,1457,7,-0.0976990233175,1,
0.0,0,-1,14,-0.0159390508197,1,
0.0,1,503,13,-0.0734006473285,1,
0.0,0,-1,14,0.0,1,
0.0,1,1323,8,-0.0281779356883,1,
0.0,1,1002,6,-0.00986776647915,1,
0.0,1,520,9,-0.0142455152309,1,
0.0,2,534,6,-0.166481474502,1,
0.0,1,1192,18,-0.128240505263,1,
0.0,3,308,5,-0.01837256414,1,
0.0,1,876,10,-0.0330532234584,1,
0.0,2,46,7,-0.0603507806663,1,
0.0,1,296,10,0.00379601269378,1,
0.0,5,151,8,-0.0729445831093,1,
0.0,1,1589,10,0.00602199113928,1,
0.0,1,492,6,-0.0841019609943,1,
0.0,3,863,4,-0.0384104785044,1,
0.0,2,1126,4,0.155441291165,1,
0.0,3,586,8,-0.0257038620766,1,
0.0,1,632,9,-0.0915103692096,1,
0.0,1,78,6,0.000777095323429,1,
0.0,1,285,6,0.0269768027356,1,
0.0,1,30,8,-0.0149620031589,1,
0.0,0,-1,15,-0.0871674759546,1,
0.0,1,1620,9,-0.00445614231285,1,
0.0,1,566,13,-0.0187100975818,1,
0.0,1,1181,5,-0.147789627081,1,
0.0,1,1134,3,0.852960864548,1,
0.0,1,256,16,0.0383736516815,1,
0.0,0,-1,17,-0.0364722915547,1,
0.0,1,1575,6,-0.12572434498,1,
0.0,1,2144,10,-0.450808369322,1,
0.0,1,1213,8,-0.346697094097,1,
0.0,1,1988,7,-0.135698257887,1,
0.0,1,42,10,-0.447840733221,1,
0.0,0,-1,12,0.0,1,
0.0,1,4415,6,-0.343823693926,1,
0.0,5,879,9,-0.145860042074,1,
0.0,0,-1,16,0.0,1,
0.0,2,1017,8,-0.190841990523,1,
0.0,10,291,12,-0.275059786916,1,
0.0,3,625,6,-0.861897150753,1,
0.0,3,275,7,-0.360675897216,1,
0.0,8,167,6,-0.869842272019,1,
0.0,1,1911,9,0.000685229431838,1,
0.0,6,423,6,-0.489672799435,1,
0.0,2,1106,8,-0.240989375776,1,
0.0,4,801,7,-0.178232620034,1,
0.0,1,3652,9,-0.0505428525503,1,
0.0,2,564,5,-0.573149209144,1,
0.0,2,3544,6,-0.458030278329,1,
0.0,1,1651,7,-0.0621725318488,1,
0.0,1,3130,7,-0.135741769802,1,
0.0,1,4305,11,-0.114638478961,1,
0.0,1,4161,6,-0.128750575677,1,
0.0,1,4428,5,-0.2104478908,1,
0.0,1,2772,15,-0.0717901359167,1,
0.2857142857142857,2,31,8,-0.0289628001628,1,
0.0,2,593,12,-0.192268843763,1,
0.0,1,206,8,-0.3119205205,1,
0.5,1,4,9,-0.341614960635,1,
0.0,1,1188,15,-0.119675243564,1,
0.0,1,101,28,-0.275870799283,1,
0.0,0,-1,19,-0.0729300210369,1,
0.0,0,-1,12,0.0,1,
0.0,1,3696,10,-0.228717878577,1,
0.0,1,3419,9,-0.0601154337637,1,
0.0,5,435,6,-0.218422347796,1,
0.0,2,1173,6,-0.280402667617,1,
0.0,0,-1,9,0.0,1,
0.0,1,2458,8,-0.130198228639,1,
0.0,2,1385,7,-0.154372524354,1,
0.0,1,2792,17,-0.358057584999,1,
0.0,2,3850,14,-0.0699372647796,1,
0.0,2,1030,8,-0.133173189126,1,
0.0,3,327,9,-0.177006881218,1,
0.0,1,4181,9,-0.199218354137,1,
0.0,1,379,22,-0.378809163289,1,
0.0,1,4343,5,-0.17101399583,1,
0.0,4,617,7,-0.318261071603,1,
0.0,1,2513,8,-0.157596972538,1,
0.0,2,548,8,-0.378179955296,1,
0.0,1,258,9,-0.0525763980113,1,
0.0,1,1674,7,-0.0786181184521,1,
0.0,1,1642,16,-0.0987093486183,1,
0.0,1,1511,7,-0.186864644464,1,
0.0,1,4378,10,-0.0829530202318,1,
0.0,2,240,7,-0.117806857685,1,
0.0,1,3445,11,-0.0148146552383,1,
0.0,1,2198,15,-0.238743938298,1,
